 -150.000107  80.  0.000683813123  1.97011304
 -150.000107  82.5  0.000681441918  1.83102632
 -150.000107  85.  0.000659401587  1.78348315
 -150.000107  87.5  0.000651972659  1.76911461
 -150.000107  90.  0.000616359059  1.73654699
 -150.000107  92.5  0.000581796106  1.84661388
 -150.000107  95.  0.000560682616  1.6558466
 -150.000107  97.5  0.00056910346  1.95827973
 -150.000107  100.  0.00055621058  1.91059148
 -150.000107  102.5  0.000537780288  2.05968976
 -150.000107  105.  0.000515919819  1.7486558
 -150.000107  107.5  0.000502128969  1.82662237
 -150.000107  110.  0.000496514898  1.86210001
 -150.000107  112.5  0.000510289625  2.22395372
 -150.000107  115.  0.000506654556  1.77383792
 -150.000107  117.5  0.000511507213  1.79427302
 -150.000107  120.  0.00049809902  1.79328859
 -150.000107  122.5  0.00050547265  1.90580392
 -150.000107  125.  0.000499705609  1.91911829
 -150.000107  127.5  0.000571101205  2.13559532
 -150.000107  130.  0.000755212386  2.32258987
 -150.000107  132.5  0.000788283243  2.0817728
 -150.000107  135.  0.000748033868  2.09009266
 -150.000107  137.5  0.000682887563  2.31892061
 -150.000107  140.  0.0006210024  2.74881506
 -150.000107  142.5  0.000501056435  2.41464615
 -150.000107  145.  0.000374357274  2.06541419
 -150.000107  147.5  0.00029852282  2.25932574
 -150.000107  150.  0.000250675483  2.27904439
 -150.000107  152.5  0.000220720569  2.43792319
 -150.000107  155.  0.000196241206  2.54122496
 -150.000107  157.5  0.000174864297  2.61872435
 -150.000107  160.  0.000158862676  2.67709446
 -150.000107  162.5  0.000148434818  2.82964635
 -150.000107  165.  0.000130478875  2.63127136
 -150.000107  167.5  0.000116278119  2.73899984
 -150.000107  170.  0.000109921566  3.65490198
 -150.000107  172.5  9.86308733E-05  2.84237003
 -150.000107  175.  9.30939423E-05  3.40157032
 -150.000107  177.5  8.74860998E-05  3.27881289
 -150.000107  180.  8.65015681E-05  3.44301605
 -150.000107  182.5  8.60021973E-05  3.43548703
 -150.000107  185.  8.62403831E-05  4.23705816
 -150.000107  187.5  7.63189528E-05  3.95440912
 -150.000107  190.  6.85973791E-05  4.68599033
 -150.000107  192.5  6.22475272E-05  4.07327175
 -150.000107  195.  6.09573181E-05  4.85091066
 -150.000107  197.5  5.49237193E-05  5.01833391
 -150.000107  200.  5.49237193E-05  5.01833391

 -148.404358  0.  0.257802755  0.542630196
 -148.404358  2.5  0.0340400562  1.14243007
 -148.404358  5.  0.0164533891  1.16257715
 -148.404358  7.5  0.0102831218  1.24058759
 -148.404358  10.  0.0076154964  1.49198127
 -148.404358  12.5  0.00594476704  1.39554501
 -148.404358  15.  0.00508767413  1.47922575
 -148.404358  17.5  0.00442359131  1.46172154
 -148.404358  20.  0.00370241562  1.39291334
 -148.404358  22.5  0.00322337053  1.61557817
 -148.404358  25.  0.00290295877  1.69676352
 -148.404358  27.5  0.0025666235  1.44337475
 -148.404358  30.  0.00227896147  1.66453815
 -148.404358  32.5  0.00212559942  1.59766006
 -148.404358  35.  0.0019382576  1.71796703
 -148.404358  37.5  0.00176343904  1.71340907
 -148.404358  40.  0.00166645914  1.67947519
 -148.404358  42.5  0.00152031938  1.8223567
 -148.404358  45.  0.00140083034  1.7925719
 -148.404358  47.5  0.00134528591  1.75046289
 -148.404358  50.  0.00127460517  1.76308429
 -148.404358  52.5  0.00120122347  1.85323727
 -148.404358  55.  0.00111163151  1.93117714
 -148.404358  57.5  0.00103580533  1.64689457
 -148.404358  60.  0.00101573369  1.64770627
 -148.404358  62.5  0.000937374192  1.80737138
 -148.404358  65.  0.000903881679  2.02249074
 -148.404358  67.5  0.000872074801  1.80678129
 -148.404358  70.  0.000833312515  1.82356894
 -148.404358  72.5  0.000784866628  1.83149803
 -148.404358  75.  0.000734403147  1.74464345
 -148.404358  77.5  0.000719544943  1.88527131
 -148.404358  80.  0.000699196244  1.83928502
 -148.404358  82.5  0.000684051891  1.64831138
 -148.404358  85.  0.000661529077  1.97431779
 -148.404358  87.5  0.000634869153  1.6994096
 -148.404358  90.  0.000633091084  1.90321016
 -148.404358  92.5  0.000602429791  1.74949098
 -148.404358  95.  0.000589690229  1.88683593
 -148.404358  97.5  0.000562561443  1.83815956
 -148.404358  100.  0.000546482916  1.91747618
 -148.404358  102.5  0.000540305162  1.96459436
 -148.404358  105.  0.000524010509  1.81011891
 -148.404358  107.5  0.00052122114  2.24683499
 -148.404358  110.  0.000507961551  1.9836787
 -148.404358  112.5  0.000497310655  1.82214522
 -148.404358  115.  0.000505124568  1.76745629
 -148.404358  117.5  0.000510477985  1.94507563
 -148.404358  120.  0.00049594068  1.97627521
 -148.404358  122.5  0.000496133231  2.0288341
 -148.404358  125.  0.000484747841  1.90650392
 -148.404358  127.5  0.000586989976  2.02957606
 -148.404358  130.  0.000747413607  2.259758
 -148.404358  132.5  0.000777650217  2.16985226
 -148.404358  135.  0.000767247519  2.34823012
 -148.404358  137.5  0.000688506756  2.31029987
 -148.404358  140.  0.000614805729  2.61234331
 -148.404358  142.5  0.000515206135  2.34374404
 -148.404358  145.  0.000385456282  2.29253817
 -148.404358  147.5  0.000297721039  2.50580907
 -148.404358  150.  0.000256309548  2.38545847
 -148.404358  152.5  0.000225498763  2.65239978
 -148.404358  155.  0.000199454429  2.55756783
 -148.404358  157.5  0.000179338938  2.48169446
 -148.404358  160.  0.000162075827  2.73301244
 -148.404358  162.5  0.000142563353  2.73817492
 -148.404358  165.  0.00013006774  2.74463749
 -148.404358  167.5  0.00011901508  2.9558723
 -148.404358  170.  0.000108965716  3.13214278
 -148.404358  172.5  0.000100341385  2.79860997
 -148.404358  175.  9.71716581E-05  3.41345263
 -148.404358  177.5  9.19007798E-05  3.42252707
 -148.404358  180.  8.55221151E-05  3.90701103
 -148.404358  182.5  8.40490611E-05  3.57437921
 -148.404358  185.  8.27649419E-05  4.0141654
 -148.404358  187.5  7.55717119E-05  3.81485486
 -148.404358  190.  6.93045513E-05  4.26575613
 -148.404358  192.5  5.59530054E-05  4.68843889
 -148.404358  195.  6.18280319E-05  4.8709836
 -148.404358  197.5  5.1043713E-05  5.45786333
 -148.404358  200.  5.1043713E-05  5.45786333

 -146.808609  0.  0.259165615  0.548209071
 -146.808609  2.5  0.03410374  1.14379549
 -146.808609  5.  0.0164151117  1.093683
 -146.808609  7.5  0.0103506055  1.2486062
 -146.808609  10.  0.00759445829  1.4335463
 -146.808609  12.5  0.00595051236  1.48037958
 -146.808609  15.  0.005126175  1.44359362
 -146.808609  17.5  0.00440125354  1.46427417
 -146.808609  20.  0.00367866573  1.30293775
 -146.808609  22.5  0.00322719314  1.55249059
 -146.808609  25.  0.00282560661  1.57593489
 -146.808609  27.5  0.00259117829  1.6049422
 -146.808609  30.  0.00230782409  1.58860588
 -146.808609  32.5  0.00212635985  1.70557594
 -146.808609  35.  0.00194197393  1.82746887
 -146.808609  37.5  0.001752757  1.71957088
 -146.808609  40.  0.00163282477  1.58597159
 -146.808609  42.5  0.00153596664  1.65531993
 -146.808609  45.  0.00138720241  1.71805286
 -146.808609  47.5  0.00134033267  1.59046626
 -146.808609  50.  0.0012763039  1.65756607
 -146.808609  52.5  0.0011928496  1.81589925
 -146.808609  55.  0.00109262532  1.85834956
 -146.808609  57.5  0.00104520749  1.90657997
 -146.808609  60.  0.00100937847  1.62997949
 -146.808609  62.5  0.00093810953  1.80217135
 -146.808609  65.  0.000901223044  1.9812479
 -146.808609  67.5  0.000859132153  1.93886852
 -146.808609  70.  0.000823346723  1.84195864
 -146.808609  72.5  0.000802013848  2.02217221
 -146.808609  75.  0.00074904284  1.84671044
 -146.808609  77.5  0.00072160858  1.85358977
 -146.808609  80.  0.000703631376  1.74639165
 -146.808609  82.5  0.000679767458  1.95054448
 -146.808609  85.  0.000661656552  1.76394129
 -146.808609  87.5  0.000628452341  1.99179196
 -146.808609  90.  0.000610616  1.79892445
 -146.808609  92.5  0.000607447  1.78771484
 -146.808609  95.  0.000583368179  1.85555816
 -146.808609  97.5  0.000562797999  1.95610547
 -146.808609  100.  0.000549358549  1.80701816
 -146.808609  102.5  0.000526036543  1.72262883
 -146.808609  105.  0.000524598756  1.94135666
 -146.808609  107.5  0.000519928115  1.86046457
 -146.808609  110.  0.000496835855  1.90348625
 -146.808609  112.5  0.000504189346  1.77483726
 -146.808609  115.  0.000504835451  1.86718595
 -146.808609  117.5  0.000511050457  1.83595085
 -146.808609  120.  0.000497025845  1.8980794
 -146.808609  122.5  0.000506256125  1.7663449
 -146.808609  125.  0.000489550701  1.80027974
 -146.808609  127.5  0.000581957982  2.15754056
 -146.808609  130.  0.000761976931  2.22294617
 -146.808609  132.5  0.000795723405  2.27928042
 -146.808609  135.  0.000760534662  2.31989312
 -146.808609  137.5  0.000708550098  2.5621109
 -146.808609  140.  0.000614326738  2.4495399
 -146.808609  142.5  0.000519557565  2.45307636
 -146.808609  145.  0.000399994839  2.792027
 -146.808609  147.5  0.000298523519  2.44222498
 -146.808609  150.  0.000262862188  2.38106203
 -146.808609  152.5  0.000227654207  2.49514794
 -146.808609  155.  0.000199809219  2.42961168
 -146.808609  157.5  0.000184709817  2.54327011
 -146.808609  160.  0.000164374898  2.74865389
 -146.808609  162.5  0.000148006075  2.50498462
 -146.808609  165.  0.000128777378  3.10107327
 -146.808609  167.5  0.000120401048  3.13738298
 -146.808609  170.  0.000109130757  2.97475028
 -146.808609  172.5  0.000106307132  2.91249061
 -146.808609  175.  9.94754228E-05  3.13602757
 -146.808609  177.5  9.14299235E-05  3.29621434
 -146.808609  180.  8.51071891E-05  3.63191247
 -146.808609  182.5  8.22385409E-05  3.85704088
 -146.808609  185.  7.5884549E-05  3.71527147
 -146.808609  187.5  7.73485881E-05  3.82186627
 -146.808609  190.  7.05556013E-05  4.03411913
 -146.808609  192.5  6.10888892E-05  4.1852088
 -146.808609  195.  5.6421206E-05  4.80849361
 -146.808609  197.5  4.92358631E-05  5.28985882
 -146.808609  200.  4.92358631E-05  5.28985882

 -145.21286  0.  0.260403484  0.575481772
 -145.21286  2.5  0.0344256572  1.27901149
 -145.21286  5.  0.0163546577  1.16572416
 -145.21286  7.5  0.010333823  1.29654002
 -145.21286  10.  0.00755110942  1.55790007
 -145.21286  12.5  0.00598637527  1.88980174
 -145.21286  15.  0.00502400147  1.45984948
 -145.21286  17.5  0.00439388398  1.45900273
 -145.21286  20.  0.00367054762  1.39776289
 -145.21286  22.5  0.00327090034  1.52906287
 -145.21286  25.  0.00280846003  1.56299245
 -145.21286  27.5  0.00258260663  1.75504827
 -145.21286  30.  0.00233790954  1.5911808
 -145.21286  32.5  0.00213206536  1.94610155
 -145.21286  35.  0.00195344514  1.74766219
 -145.21286  37.5  0.00177705742  1.95954978
 -145.21286  40.  0.00165615301  1.67589974
 -145.21286  42.5  0.00155896647  1.58049166
 -145.21286  45.  0.00140760257  1.66095364
 -145.21286  47.5  0.00134567008  1.89593339
 -145.21286  50.  0.00125213305  1.82550097
 -145.21286  52.5  0.00119369326  1.80660987
 -145.21286  55.  0.00109525956  1.80811644
 -145.21286  57.5  0.00106724666  2.0251689
 -145.21286  60.  0.00102355029  1.62185097
 -145.21286  62.5  0.000935220451  1.74876308
 -145.21286  65.  0.000903135689  1.99986136
 -145.21286  67.5  0.000828417658  1.80722213
 -145.21286  70.  0.000804260431  1.75455046
 -145.21286  72.5  0.000792704348  1.73126531
 -145.21286  75.  0.000758428825  2.04412317
 -145.21286  77.5  0.000738182396  1.97499502
 -145.21286  80.  0.000714263413  1.91508901
 -145.21286  82.5  0.000668700144  2.00008988
 -145.21286  85.  0.000657538709  1.86217105
 -145.21286  87.5  0.000632111274  1.93453407
 -145.21286  90.  0.000616520643  1.84754002
 -145.21286  92.5  0.000590166368  1.83899772
 -145.21286  95.  0.00059325021  1.73978877
 -145.21286  97.5  0.000567216717  1.68845165
 -145.21286  100.  0.000541153597  1.91377664
 -145.21286  102.5  0.00051997893  1.84438097
 -145.21286  105.  0.000500963943  1.88524818
 -145.21286  107.5  0.000510018552  1.79141307
 -145.21286  110.  0.000502368086  1.74128318
 -145.21286  112.5  0.000505477015  1.81405354
 -145.21286  115.  0.000505514676  1.90785027
 -145.21286  117.5  0.000499771792  1.75575805
 -145.21286  120.  0.000505798904  1.77793741
 -145.21286  122.5  0.000517597888  1.56917369
 -145.21286  125.  0.000491075101  2.04313636
 -145.21286  127.5  0.000592282857  2.0979774
 -145.21286  130.  0.000761324191  2.14610291
 -145.21286  132.5  0.000775463006  2.42713213
 -145.21286  135.  0.000759436749  2.48404241
 -145.21286  137.5  0.000706819876  2.42529798
 -145.21286  140.  0.00061391684  2.53387165
 -145.21286  142.5  0.000519779802  2.71447635
 -145.21286  145.  0.000403335143  2.42884207
 -145.21286  147.5  0.000304317131  2.36093402
 -145.21286  150.  0.000259433698  2.557338
 -145.21286  152.5  0.000226223725  2.37082481
 -145.21286  155.  0.000203801363  2.50365043
 -145.21286  157.5  0.00017892482  2.5009613
 -145.21286  160.  0.000157505652  2.84740973
 -145.21286  162.5  0.000144228849  2.68684077
 -145.21286  165.  0.000129755921  3.25572085
 -145.21286  167.5  0.000115434865  3.04861403
 -145.21286  170.  0.000109219989  3.25620627
 -145.21286  172.5  0.000104354949  2.87221527
 -145.21286  175.  0.00010150754  2.91696167
 -145.21286  177.5  9.30975002E-05  3.11267328
 -145.21286  180.  8.15167441E-05  3.33329105
 -145.21286  182.5  8.12057551E-05  3.56737304
 -145.21286  185.  7.72085259E-05  3.41458178
 -145.21286  187.5  7.11823013E-05  3.75797868
 -145.21286  190.  7.26147409E-05  4.37186718
 -145.21286  192.5  5.66983581E-05  4.42400122
 -145.21286  195.  5.77837891E-05  4.75842619
 -145.21286  197.5  4.81351854E-05  4.72584057
 -145.21286  200.  4.81351854E-05  4.72584057

 -143.617111  0.  0.262053996  0.563131869
 -143.617111  2.5  0.0342356265  1.12721705
 -143.617111  5.  0.0165063124  1.13257146
 -143.617111  7.5  0.0104051242  1.32769573
 -143.617111  10.  0.00747306086  1.29875994
 -143.617111  12.5  0.00589111028  1.2425853
 -143.617111  15.  0.00504261022  1.52858174
 -143.617111  17.5  0.00442123506  1.41415918
 -143.617111  20.  0.00365621969  1.29470503
 -143.617111  22.5  0.00328928512  1.54726279
 -143.617111  25.  0.00288121472  1.58846009
 -143.617111  27.5  0.00256137527  1.65092289
 -143.617111  30.  0.00230197539  1.746369
 -143.617111  32.5  0.00209818128  1.6432209
 -143.617111  35.  0.00195408473  1.64647722
 -143.617111  37.5  0.00177123002  1.70640123
 -143.617111  40.  0.00169262069  1.74471176
 -143.617111  42.5  0.00156362669  1.52590251
 -143.617111  45.  0.00141182542  1.65780425
 -143.617111  47.5  0.00133447826  1.91191542
 -143.617111  50.  0.00126734213  1.78381765
 -143.617111  52.5  0.00117963715  1.7860055
 -143.617111  55.  0.00107668829  1.59653997
 -143.617111  57.5  0.00104521052  1.72654331
 -143.617111  60.  0.000999462325  1.71450436
 -143.617111  62.5  0.000938897603  1.86413598
 -143.617111  65.  0.000899774488  2.03914833
 -143.617111  67.5  0.00086265034  1.8450737
 -143.617111  70.  0.000812028302  1.90636373
 -143.617111  72.5  0.000798887864  1.87941253
 -143.617111  75.  0.000745924714  1.98227894
 -143.617111  77.5  0.00073962647  2.12586212
 -143.617111  80.  0.000699293916  2.07227159
 -143.617111  82.5  0.000666517124  1.92421079
 -143.617111  85.  0.000657009543  1.86238098
 -143.617111  87.5  0.000635320379  1.84663904
 -143.617111  90.  0.000619080733  1.88632751
 -143.617111  92.5  0.000587897142  1.98017299
 -143.617111  95.  0.000581762288  1.85641646
 -143.617111  97.5  0.00055704487  1.7982353
 -143.617111  100.  0.0005413873  1.90388525
 -143.617111  102.5  0.000514729647  1.88222063
 -143.617111  105.  0.000504894007  1.92617738
 -143.617111  107.5  0.000515455555  1.76603401
 -143.617111  110.  0.000499916205  1.97553802
 -143.617111  112.5  0.00049268303  1.93960941
 -143.617111  115.  0.000517218141  2.02880049
 -143.617111  117.5  0.000513061357  1.93602145
 -143.617111  120.  0.000503703952  1.78777516
 -143.617111  122.5  0.000513040693  1.94868851
 -143.617111  125.  0.000497218105  1.81068575
 -143.617111  127.5  0.000584556954  2.18650484
 -143.617111  130.  0.000732760935  1.97088909
 -143.617111  132.5  0.000776648289  2.27749062
 -143.617111  135.  0.000756429508  2.41742229
 -143.617111  137.5  0.000698814576  2.52827621
 -143.617111  140.  0.000618342252  2.54311395
 -143.617111  142.5  0.00053493859  2.54366398
 -143.617111  145.  0.000400570803  2.54374695
 -143.617111  147.5  0.000302538188  2.20897675
 -143.617111  150.  0.000255965337  2.50628209
 -143.617111  152.5  0.000225000098  2.71778274
 -143.617111  155.  0.000203765827  2.44837999
 -143.617111  157.5  0.000172966218  2.72222257
 -143.617111  160.  0.000156557333  2.95219564
 -143.617111  162.5  0.000144057893  2.60678935
 -143.617111  165.  0.000123385616  2.85417914
 -143.617111  167.5  0.000116082898  3.12346482
 -143.617111  170.  0.000109439825  2.52948809
 -143.617111  172.5  0.00010086954  3.0878973
 -143.617111  175.  9.47591034E-05  3.14871335
 -143.617111  177.5  9.16896897E-05  3.51020813
 -143.617111  180.  8.18003755E-05  3.55569983
 -143.617111  182.5  8.20898422E-05  3.67949462
 -143.617111  185.  7.78320245E-05  3.75313759
 -143.617111  187.5  7.2803603E-05  3.72153378
 -143.617111  190.  7.21179822E-05  4.13674355
 -143.617111  192.5  5.83425062E-05  4.71261263
 -143.617111  195.  5.70117809E-05  4.71780252
 -143.617111  197.5  4.7029167E-05  4.54293585
 -143.617111  200.  4.7029167E-05  4.54293585

 -142.021378  0.  0.262475103  0.554313898
 -142.021378  2.5  0.0342145413  1.17776239
 -142.021378  5.  0.0164794978  1.23366094
 -142.021378  7.5  0.0102881761  1.31718671
 -142.021378  10.  0.00736184185  1.29768336
 -142.021378  12.5  0.00596107729  1.207232
 -142.021378  15.  0.00510997605  1.45739675
 -142.021378  17.5  0.00438789045  1.36298645
 -142.021378  20.  0.00363808288  1.21462917
 -142.021378  22.5  0.00318963616  1.36074018
 -142.021378  25.  0.00283336546  1.68275774
 -142.021378  27.5  0.00253468473  1.6160723
 -142.021378  30.  0.00227799802  1.43718553
 -142.021378  32.5  0.00207075523  1.58829486
